 6.275290000 853.880182560  1.418468515
 6.275560000 853.891846255  1.418466209
 6.275830000 853.847316561  1.418453329
 6.276100000 853.830413512  1.418448556
 6.276370000 853.790087631  1.418437474
 6.276640000 853.806012848  1.418442480
 6.276910000 853.758762364  1.418424504
 6.277180000 853.746693848  1.418421453
 6.277450000 853.744790713  1.418416130
 6.277720000 853.727143501  1.418411401
 6.277990000 853.675933846  1.418396991
 6.278260000 853.692215176  1.418396396
 6.278530000 853.670250707  1.418389837
 6.278800000 853.597830735  1.418368878
 6.279070000 853.598450479  1.418363250
 6.279340000 853.554506498  1.418354098
 6.279610000 853.531835351  1.418345762
 6.279880000 853.499968146  1.418335948
 6.280150000 853.477883452  1.418329610
 6.280420000 853.473275805  1.418327952
 6.280690000 853.456738856  1.418317632
 6.280960000 853.451170147  1.418316008
 6.281230000 853.432808735  1.418311485
 6.281500000 853.401510226  1.418298371
 6.281770000 853.392684462  1.418297151
 6.282040000 853.353878351  1.418282680
 6.282310000 853.322487362  1.418275139
 6.282580000 853.335651837  1.418274835
 6.282850000 853.315620959  1.418264801
 6.283120000 853.331402769  1.418269614
 6.283390000 853.278920700  1.418249805
 6.283660000 853.262101130  1.418244902
 6.283930000 853.250472206  1.418236120
 6.284200000 853.228931546  1.418229529
 6.284470000 853.230653541  1.418229251
 6.284740000 853.215943030  1.418224130
 6.285010000 853.179231304  1.418212541
 6.285280000 853.199137763  1.418216992
 6.285550000 853.154240981  1.418204161
 6.285820000 853.126247248  1.418196103
 6.286090000 853.155569131  1.418204077
 6.286360000 853.081830997  1.418183254
 6.286630000 853.085516547  1.418179663
 6.286900000 853.095562689  1.418183111
 6.287170000 853.065790240  1.418175314
 6.287440000 853.097459534  1.418179727
 6.287710000 853.079662133  1.418175057
 6.287980000 853.056446212  1.418168705
 6.288250000 853.072133567  1.418168095
 6.288510000 853.072237022  1.418168074
 6.288780000 853.049858732  1.418161601
 6.289050000 853.066393706  1.418160926
 6.289320000 853.061502451  1.418159188
 6.289590000 852.994434289  1.418139841
 6.289860000 853.018120753  1.418146123
 6.290130000 853.080570293  1.418158261
 6.290400000 853.008188054  1.418142707
 6.290670000 853.018647030  1.418140570
 6.290940000 853.040865144  1.418147048
 6.291210000 853.057204182  1.418151968
 6.291480000 853.056433261  1.418152157
 6.291750000 853.015683571  1.418141108
 6.292020000 853.002549551  1.418132614
 6.292290000 853.019462588  1.418137441
 6.292560000 853.019556055  1.418137366
 6.292830000 853.041773182  1.418138345
 6.293100000 853.025377421  1.418133410
 6.293370000 853.032461214  1.418134799
 6.293640000 853.028991576  1.418132903
 6.293910000 853.031354279  1.418132603
 6.294180000 853.033820437  1.418132282
 6.294450000 853.063706330  1.418140110
 6.294720000 853.080215533  1.418145078
 6.294990000 853.068410650  1.418141999
 6.295260000 853.066838844  1.418142217
 6.295530000 853.058870687  1.418140985
 6.295800000 853.062086681  1.418142962
 6.296070000 853.115767178  1.418153896
 6.296340000 853.125689890  1.418157258
 6.296610000 853.152307752  1.418159938
 6.296880000 853.134914184  1.418155128
 6.297150000 853.143508746  1.418158574
 6.297420000 853.130996445  1.418155447
 6.297690000 853.158979203  1.418157954
 6.297960000 853.177510780  1.418162525
 6.298230000 853.168198812  1.418158979
 6.298500000 853.192816374  1.418165065
 6.298770000 853.167045143  1.418156821
 6.299040000 853.226119499  1.418172485
 6.299310000 853.228528936  1.418172147
 6.299580000 853.237459142  1.418178843
 6.299850000 853.244045635  1.418180448
 6.300120000 853.239541443  1.418178769
 6.300390000 853.274996045  1.418188221
 6.300660000 853.304251218  1.418196126
 6.300930000 853.293180510  1.418192949
 6.301200000 853.343195433  1.418207582
 6.301470000 853.368262453  1.418216086
 6.301740000 853.380423327  1.418221658
 6.302010000 853.410447324  1.418226472
 6.302280000 853.421791652  1.418229675
 6.302550000 853.462406936  1.418235087
 6.302820000 853.465417129  1.418234512
 6.303090000 853.468494031  1.418234006
 6.303360000 853.498907188  1.418241780
 6.303630000 853.519228457  1.418251642
 6.303900000 853.547852910  1.418259623
 6.304170000 853.553855416  1.418261268
 6.304440000 853.587267669  1.418271008
 6.304710000 853.618684306  1.418281000
 6.304980000 853.625690293  1.418284862
 6.305250000 853.694825464  1.418300873
 6.305520000 853.704447798  1.418304353
 6.305790000 853.725430242  1.418305341
 6.306060000 853.731392796  1.418306770
 6.306330000 853.754899107  1.418312950
 6.306600000 853.783927394  1.418320791
 6.306870000 853.809491714  1.418329079
 6.307140000 853.846730705  1.418340613
 6.307410000 853.867169115  1.418341854
 6.307680000 853.917360985  1.418356283
 6.307950000 853.957009413  1.418367479
 6.308220000 853.922966440  1.418357815
 6.308490000 853.961719527  1.418363617
 6.308760000 854.024734065  1.418381106
 6.309030000 854.020680440  1.418379249
 6.309300000 854.062785038  1.418390070
 6.309570000 854.060944915  1.418393470
 6.309840000 854.080794653  1.418397904
 6.310110000 854.093503876  1.418400933
 6.310380000 854.117210316  1.418407322
 6.310650000 854.146879310  1.418415141
 6.310920000 854.176294660  1.418423040
 6.311190000 854.227514302  1.418437504
 6.311460000 854.254096407  1.418445774
 6.311730000 854.279106705  1.418454262
 6.312000000 854.320212385  1.418467805
 6.312270000 854.300025523  1.418463580
 6.312540000 854.372397774  1.418479080
 6.312810000 854.351374391  1.418472379
 6.313080000 854.381643154  1.418474462
 6.313350000 854.413758331  1.418481851
 6.313620000 854.400413702  1.418482053
 6.313890000 854.426255958  1.418488078
 6.314160000 854.468163633  1.418498996
 6.314430000 854.487553804  1.418509054
 6.314700000 854.495405312  1.418509947
 6.314970000 854.513181628  1.418517105
 6.315240000 854.517979416  1.418518918
 6.315510000 854.577663407  1.418536994
 6.315780000 854.583738295  1.418541051
 6.316050000 854.618400890  1.418553181
 6.316320000 854.648818733  1.418557800
 6.316590000 854.657619218  1.418555704
 6.316860000 854.679477026  1.418561978
 6.317130000 854.649616903  1.418548507
 6.317400000 854.677430483  1.418556463
 6.317670000 854.704566610  1.418564533
 6.317940000 854.764483282  1.418576922
 6.318210000 854.762798033  1.418577108
 6.318480000 854.761319694  1.418577251
 6.318750000 854.765984063  1.418578924
 6.319020000 854.798641177  1.418583158
 6.319290000 854.804406808  1.418584684
 6.319560000 854.839163981  1.418594143
 6.319830000 854.823285497  1.418589099
 6.320100000 854.819345316  1.418587274
 6.320370000 854.826739475  1.418588598
 6.320640000 854.845534684  1.418593142
 6.320910000 854.852731920  1.418594564
 6.321180000 854.848906169  1.418598268
 6.321450000 854.871491371  1.418604697
 6.321720000 854.879898010  1.418602795
 6.321990000 854.865673703  1.418600000
 6.322260000 854.896015835  1.418609994
 6.322530000 854.905281069  1.418613577
 6.322800000 854.913894619  1.418611632
 6.323070000 854.896294140  1.418606865
 6.323340000 854.924069987  1.418609415
 6.323610000 854.925207996  1.418609176
 6.323880000 854.904778587  1.418602491
 6.324150000 854.918889451  1.418605254
 6.324420000 854.899090762  1.418598492
 6.324690000 854.933697745  1.418608010
 6.324960000 854.929023389  1.418606283
 6.325230000 854.913325058  1.418601341
 6.325500000 854.897373083  1.418596480
 6.325770000 854.903582500  1.418598081
 6.326040000 854.926384599  1.418604520
 6.326310000 854.908964274  1.418599855
 6.326580000 854.880029455  1.418591939
 6.326850000 854.879305267  1.418592090
 6.327120000 854.934293938  1.418602834
 6.327390000 854.876894843  1.418586930
 6.327660000 854.887288098  1.418590221
 6.327930000 854.936641350  1.418599271
 6.328200000 854.902721809  1.418589693
 6.328470000 854.863580670  1.418578334
 6.328740000 854.881594970  1.418583014
 6.329010000 854.831326402  1.418568462
 6.329280000 854.836837402  1.418564572
 6.329550000 854.826020338  1.418561314
 6.329820000 854.826077060  1.418561330
 6.330090000 854.814422365  1.418558191
 6.330360000 854.807969292  1.418556725
 6.330630000 854.805775767  1.418551575
 6.330900000 854.798531797  1.418550191
 6.331170000 854.797327079  1.418550360
 6.331440000 854.784146325  1.418541904
 6.331710000 854.772321466  1.418538717
 6.331980000 854.771633037  1.418533280
 6.332250000 854.744099859  1.418525097
 6.332520000 854.722869565  1.418518440
 6.332790000 854.696230739  1.418510154
 6.333060000 854.691018142  1.418502930
 6.333330000 854.673587829  1.418498212
 6.333600000 854.651069337  1.418491852
 6.333870000 854.634580109  1.418486992
 6.334140000 854.606539643  1.418478972
 6.334410000 854.611958162  1.418480655
 6.334680000 854.587649979  1.418469006
 6.334950000 854.569372047  1.418464353
 6.335220000 854.534144331  1.418454965
 6.335490000 854.543388602  1.418452943
 6.335760000 854.502902544  1.418441867
 6.336030000 854.512070117  1.418439721
 6.336300000 854.460286464  1.418425404
 6.336570000 854.470301656  1.418423192
 6.336840000 854.414154013  1.418407082
 6.337110000 854.409780034  1.418405236
 6.337380000 854.371910323  1.418393778
 6.337650000 854.345214776  1.418385476
 6.337920000 854.323212574  1.418373511
 6.338190000 854.290497750  1.418363763
 6.338460000 854.308098229  1.418368530
 6.338730000 854.267932525  1.418357442
 6.339000000 854.231913913  1.418348136
 6.339270000 854.216230255  1.418340093
 6.339540000 854.206585849  1.418333602
 6.339810000 854.193199172  1.418330688
 6.340080000 854.162935216  1.418317356
 6.340350000 854.134036156  1.418303850
 6.340620000 854.101197901  1.418294017
 6.340890000 854.063214747  1.418282528
 6.341160000 854.047872528  1.418271985
 6.341430000 854.017670597  1.418261878
 6.341700000 853.992246477  1.418253477
 6.341970000 853.965834538  1.418245254
 6.342240000 853.940684039  1.418236880
 6.342510000 853.900146562  1.418228995
 6.342780000 853.880104217  1.418222369
 6.343050000 853.854342973  1.418214177
 6.343320000 853.829616283  1.418205770
 6.343590000 853.807625056  1.418199356
 6.343860000 853.780488930  1.418191286
 6.344130000 853.753766625  1.418183129
 6.344400000 853.744742951  1.418176508
 6.344670000 853.714890597  1.418168282
 6.344940000 853.699335922  1.418170761
 6.345210000 853.678196998  1.418161127
 6.345480000 853.664215360  1.418152699
 6.345750000 853.651014630  1.418144135
 6.346020000 853.610602063  1.418132876
 6.346290000 853.603507295  1.418125934
 6.346560000 853.584484212  1.418115828
 6.346830000 853.572132088  1.418112696
 6.347100000 853.575637485  1.418109003
 6.347370000 853.551827589  1.418102636
 6.347640000 853.534113667  1.418097837
 6.347910000 853.510152596  1.418086031
 6.348180000 853.498948468  1.418082714
 6.348450000 853.459967507  1.418071350
 6.348720000 853.448875836  1.418062568
 6.348990000 853.399021089  1.418047929
 6.349260000 853.383529668  1.418042944
 6.349530000 853.350437770  1.418033191
 6.349800000 853.362469539  1.418036335
 6.350070000 853.355328037  1.418029431
 6.350340000 853.252091074  1.418000838
 6.350610000 853.329619200  1.418023546
 6.350880000 853.287758259  1.418012590
 6.351150000 853.296164899  1.418010688
 6.351420000 853.298946108  1.418007146
 6.351690000 853.269794391  1.417999219
 6.351960000 853.286065732  1.417998571
 6.352230000 853.281748475  1.417996741
 6.352500000 853.267244875  1.417991576
 6.352770000 853.225057907  1.417978289
 6.353040000 853.194752521  1.417968204
 6.353310000 853.185093441  1.417964814
 6.353580000 853.187466132  1.417964568
 6.353850000 853.182200268  1.417964863
 6.354120000 853.174132971  1.417961363
 6.354390000 853.175678019  1.417961290
 6.354660000 853.164994374  1.417958171
 6.354930000 853.160923980  1.417956513
 6.355200000 853.156353079  1.417954764
 6.355470000 853.161713889  1.417950933
 6.355740000 853.144423777  1.417946101
 6.356010000 853.142815225  1.417946410
 6.356280000 853.150281766  1.417950148
 6.356550000 853.172260909  1.417953606
 6.356820000 853.219018777  1.417968642
 6.357090000 853.171070863  1.417950673
 6.357360000 853.169845182  1.417945237
 6.357630000 853.186971911  1.417949768
 6.357900000 853.203590365  1.417948963
 6.358170000 853.187919779  1.417949374
 6.358440000 853.187071173  1.417943942
 6.358710000 853.181502465  1.417942318
 6.358980000 853.181605920  1.417942297
 6.359250000 853.170525224  1.417939066
 6.359520000 853.176771386  1.417940575
 6.359790000 853.200608039  1.417946797
 6.360060000 853.201661581  1.417941190
 6.360330000 853.182541333  1.417939812
 6.360600000 853.191103465  1.417941059
 6.360870000 853.193786522  1.417940748
 6.361140000 853.229664932  1.417950167
 6.361410000 853.218914578  1.417946978
 6.361680000 853.197026807  1.417940543
 6.361950000 853.242450853  1.417953319
 6.362220000 853.258479526  1.417958304
 6.362490000 853.256240255  1.417958690
 6.362760000 853.275484921  1.417965651
 6.363030000 853.333586131  1.417978393
 6.363300000 853.280757937  1.417964239
 6.363570000 853.302494532  1.417965236
 6.363840000 853.291807682  1.417961810
 6.364110000 853.343316727  1.417970604
 6.364380000 853.345132189  1.417970251
 6.364650000 853.377950468  1.417979977
 6.364920000 853.388136811  1.417983312
 6.365190000 853.416347443  1.417991380
 6.365460000 853.416394177  1.417991342
 6.365730000 853.444708264  1.417999389
 6.366000000 853.444868441  1.417999383
 6.366270000 853.485100854  1.418010541
 6.366540000 853.490085577  1.418012203
 6.366810000 853.516864604  1.418020376
 6.367080000 853.561233134  1.418027764
 6.367350000 853.568421369  1.418034630
 6.367620000 853.567939851  1.418029149
 6.367890000 853.614211516  1.418041859
 6.368160000 853.637681082  1.418048130
 6.368430000 853.661000458  1.418054461
 6.368700000 853.678130394  1.418059298
 6.368970000 853.717318266  1.418070619
 6.369240000 853.709178957  1.418063841
 6.369510000 853.759758878  1.418083826
 6.369780000 853.770162121  1.418087171
 6.370050000 853.797477413  1.418089845
 6.370320000 853.826365498  1.418097799
 6.370590000 853.841216210  1.418102807
 6.370860000 853.879282844  1.418114168
 6.371130000 853.918356285  1.418119958
 6.371400000 853.936784407  1.418124552
 6.371670000 853.966867222  1.418132283
 6.371940000 853.980310621  1.418135214
 6.372210000 854.028210814  1.418147722
 6.372480000 854.031364413  1.418147340
 6.372750000 854.085247136  1.418161386
 6.373020000 854.070350678  1.418161913
 6.373290000 854.126912142  1.418177936
 6.373560000 854.095821531  1.418170277
 6.373830000 854.144631737  1.418185078
 6.374100000 854.177149637  1.418194923
 6.374370000 854.215866967  1.418206314
 6.374640000 854.259304399  1.418213898
 6.374910000 854.298482283  1.418225165
 6.375180000 854.309873345  1.418228331
 6.375450000 854.332608735  1.418234700
 6.375720000 854.372303896  1.418245859
 6.375990000 854.407371434  1.418255252
 6.376260000 854.420975010  1.418258178
 6.376530000 854.446166570  1.418264171
 6.376800000 854.460023791  1.418267016
 6.377070000 854.478678798  1.418271673
 6.377340000 854.518977922  1.418282900
 6.377610000 854.554272346  1.418292358
 6.377880000 854.572286646  1.418297038
 6.378150000 854.590095023  1.418307259
 6.378420000 854.628181632  1.418318727
 6.378690000 854.647576488  1.418325629
 6.378960000 854.648402034  1.418322554
 6.379230000 854.713437835  1.418342243
 6.379500000 854.734496977  1.418343354
 6.379770000 854.735634985  1.418343115
 6.380040000 854.804978177  1.418356487
 6.380310000 854.752332233  1.418345336
 6.380580000 854.811303134  1.418361022
 6.380850000 854.818934167  1.418362464
 6.381120000 854.843928805  1.418368555
 6.381390000 854.855970563  1.418371752
 6.381660000 854.902299937  1.418389976
 6.381930000 854.923446012  1.418398493
 6.382200000 854.918848353  1.418396889
 6.382470000 854.953408603  1.418406445
 6.382740000 855.003836360  1.418415493
 6.383010000 854.981422312  1.418414610
 6.383280000 855.023391393  1.418422390
 6.383550000 855.047837681  1.418431024
 6.383820000 855.060996362  1.418436471
 6.384090000 855.063994470  1.418432939
 6.384360000 855.091326532  1.418435415
 6.384630000 855.103054718  1.418438370
 6.384900000 855.097756423  1.418436467
 6.385170000 855.098056801  1.418436348
 6.385440000 855.080249412  1.418431625
 6.385710000 855.117488403  1.418443159
 6.385980000 855.147125336  1.418447914
 6.386250000 855.166717115  1.418454719
 6.386520000 855.192808700  1.418462952
 6.386790000 855.213217146  1.418464032
 6.387060000 855.190621957  1.418457550
 6.387330000 855.191656510  1.418457333
 6.387600000 855.226977692  1.418466645
 6.387870000 855.194770158  1.418456736
 6.388140000 855.207958925  1.418454250
 6.388410000 855.200700282  1.418455967
 6.388680000 855.209252425  1.418457160
 6.388950000 855.217607646  1.418458451
 6.389220000 855.224918326  1.418459904
 6.389490000 855.270108704  1.418472869
 6.389760000 855.275113403  1.418474639
 6.390030000 855.250909662  1.418468466
 6.390300000 855.254492743  1.418470394
 6.390570000 855.246467864  1.418469146
 6.390840000 855.243266544  1.418464068
 6.391110000 855.224678245  1.418459480
 6.391380000 855.251249374  1.418462199
 6.391650000 855.223198919  1.418454125
 6.391920000 855.218194221  1.418452355
 6.392190000 855.229791206  1.418449980
 6.392460000 855.225577405  1.418448128
 6.392730000 855.216642513  1.418444587
 6.393000000 855.208234886  1.418440991
 6.393270000 855.189481725  1.418439564
 6.393540000 855.179822646  1.418436174
 6.393810000 855.152583064  1.418428126
 6.394080000 855.154004681  1.418427967
 6.394350000 855.149443768  1.418426272
 6.394620000 855.149924299  1.418426255
 6.394890000 855.142793772  1.418424903
 6.395160000 855.144023151  1.418421687
 6.395430000 855.136351057  1.418422626
 6.395700000 855.136196552  1.418424975
 6.395970000 855.101608558  1.418410066
 6.396240000 855.130615881  1.418412302
 6.396510000 855.104333167  1.418398415
 6.396780000 855.079736690  1.418389840
 6.397050000 855.054473735  1.418386931
 6.397320000 855.051267729  1.418385007
 6.397590000 855.040931196  1.418381732
 6.397860000 855.051023085  1.418379644
 6.398130000 855.010753926  1.418368578
 6.398400000 854.974565149  1.418359224
 6.398670000 854.948535958  1.418353350
 6.398940000 854.978012715  1.418358110
 6.399210000 854.952650989  1.418352068
 6.399480000 854.938622617  1.418343678
 6.399750000 854.925204988  1.418335104
 6.400020000 854.902553078  1.418328606
 6.400290000 854.885365433  1.418318254
 6.400560000 854.863814785  1.418311609
 6.400830000 854.825210899  1.418300249
 6.401100000 854.802464533  1.418288328
 6.401370000 854.775158242  1.418280210
 6.401640000 854.753524115  1.418273693
 6.401910000 854.726161102  1.418265559
 6.402180000 854.710519492  1.418260633
 6.402450000 854.694490820  1.418255648
 6.402720000 854.655161759  1.418238943
 6.402990000 854.616728038  1.418227631
 6.403260000 854.611686594  1.418225953
 6.403530000 854.582534876  1.418218026
 6.403800000 854.579530478  1.418212851
 6.404070000 854.532948447  1.418200205
 6.404340000 854.497870920  1.418190758
 6.404610000 854.485218419  1.418187745
 6.404880000 854.454560617  1.418174608
 6.405150000 854.419219459  1.418165188
 6.405420000 854.394270567  1.418153561
 6.405690000 854.381033092  1.418145089
 6.405960000 854.340847412  1.418133893
 6.406230000 854.317046517  1.418122082
 6.406500000 854.311834908  1.418120356
 6.406770000 854.272015329  1.418103613
 6.407040000 854.245226314  1.418095386
 6.407310000 854.241332866  1.418093523
 6.407580000 854.192325738  1.418078819
 6.407850000 854.148737129  1.418065797
 6.408120000 854.144373139  1.418064005
 6.408390000 854.116596304  1.418055957
 6.408660000 854.121232928  1.418052278
 6.408930000 854.091573921  1.418044513
 6.409200000 854.065440288  1.418033163
 6.409470000 854.067922106  1.418035238
 6.409740000 854.030160536  1.418020604
 6.410010000 854.034307628  1.418022386
 6.410280000 853.948226371  1.417992987
 6.410550000 853.959653191  1.417990563
 6.410820000 853.973086602  1.417993440
 6.411090000 853.910729542  1.417975730
 6.411360000 853.899271771  1.417972494
 6.411630000 853.849633922  1.417957866
 6.411900000 853.816494302  1.417942653
 6.412170000 853.789027834  1.417934541
 6.412440000 853.755371925  1.417924935
 6.412710000 853.755221736  1.417924994
 6.412980000 853.686535034  1.417905903
 6.413250000 853.713700877  1.417906906
 6.413520000 853.673100636  1.417897528
 6.413790000 853.688017070  1.417897108
 6.414060000 853.637024315  1.417882708
 6.414330000 853.647943846  1.417880447
 6.414600000 853.615012125  1.417870689
 6.414870000 853.594375805  1.417864047
 6.415140000 853.550777208  1.417850971
 6.415410000 853.522463121  1.417842925
 6.415680000 853.523714573  1.417842718
 6.415950000 853.497292646  1.417834442
 6.416220000 853.458604293  1.417817714
 6.416490000 853.442585608  1.417812783
 6.416760000 853.426266546  1.417807971
 6.417030000 853.414998915  1.417804891
 6.417300000 853.408132020  1.417803512
 6.417570000 853.405421218  1.417798471
 6.417840000 853.412257040  1.417802284
 6.418110000 853.408311556  1.417797251
 6.418380000 853.367655333  1.417786126
 6.418650000 853.367173814  1.417780645
 6.418920000 853.350928243  1.417775650
 6.419190000 853.374236644  1.417776429
 6.419460000 853.365291764  1.417772834
 6.419730000 853.346170529  1.417765958
 6.420000000 853.330839286  1.417760967
 6.420270000 853.332307636  1.417760771
 6.420540000 853.276707234  1.417744713
 6.420810000 853.320342576  1.417757697
 6.421080000 853.313842769  1.417756269
 6.421350000 853.307446418  1.417754819
 6.421620000 853.317058763  1.417758246
 6.421890000 853.313810709  1.417753206
 6.422160000 853.283614450  1.417745442
 6.422430000 853.271432491  1.417742359
 6.422700000 853.298530884  1.417745022
 6.422970000 853.276359504  1.417738507
 6.423240000 853.293675387  1.417737695
 6.423510000 853.279793506  1.417737898
 6.423780000 853.275645427  1.417730618
 6.424050000 853.287563754  1.417733730
 6.424320000 853.272175789  1.417728722
 6.424590000 853.308524743  1.417738071
 6.424860000 853.299279485  1.417734594
 6.425130000 853.232535870  1.417721041
 6.425400000 853.332383838  1.417746437
 6.425670000 853.293754182  1.417740721
 6.425940000 853.288035284  1.417739157
 6.426210000 853.303902792  1.417738649
 6.426480000 853.303659136  1.417738784
 6.426750000 853.325349985  1.417745316
 6.427020000 853.322091942  1.417740222
 6.427290000 853.325091038  1.417742189
 6.427560000 853.355395437  1.417746776
 6.427830000 853.347407304  1.417745437
 6.428100000 853.395819470  1.417754628
 6.428370000 853.417160002  1.417761011
 6.428640000 853.416405850  1.417761001
 6.428910000 853.421022498  1.417757215
 6.429180000 853.409818371  1.417753898
 6.429450000 853.433014316  1.417760143
 6.429720000 853.445082832  1.417763195
 6.429990000 853.440088121  1.417761479
 6.430260000 853.457565168  1.417766160
 6.430530000 853.469126395  1.417769373
 6.430800000 853.502839026  1.417778995
 6.431070000 853.513242269  1.417782340
 6.431340000 853.551525801  1.417793711
 6.431610000 853.543546668  1.417786928
 6.431880000 853.558831177  1.417791956
 6.432150000 853.579984774  1.417798490
 6.432420000 853.607818330  1.417806554
 6.432690000 853.652770846  1.417813903
 6.432960000 853.654285930  1.417813669
 6.433230000 853.701535427  1.417826146
 6.433500000 853.681096030  1.417819407
 6.433770000 853.689187619  1.417820725
 6.434040000 853.723634425  1.417830249
 6.434310000 853.737295710  1.417838688
 6.434580000 853.784611917  1.417851235
 6.434850000 853.814657986  1.417859058
 6.435120000 853.798752745  1.417854160
 6.435390000 853.833426438  1.417863748
 6.435660000 853.839061856  1.417865441
 6.435930000 853.900157476  1.417883304
 6.436200000 853.903430191  1.417885298
 6.436470000 853.929231386  1.417893704
 6.436740000 853.960440126  1.417898241
 6.437010000 853.987689696  1.417906343
 6.437280000 854.048707631  1.417918585
 6.437550000 854.049064730  1.417918482
 6.437820000 854.089804433  1.417929478
 6.438090000 854.107591846  1.417934094
 6.438360000 854.141651589  1.417943559
 6.438630000 854.160324354  1.417953515
 6.438900000 854.178809197  1.417958125
 6.439170000 854.214000166  1.417967604
 6.439440000 854.231093356  1.417972533
 6.439710000 854.259991429  1.417980541
 6.439980000 854.287881707  1.417988620
 6.440250000 854.348383353  1.418006469
 6.440520000 854.379225992  1.418016553
 6.440790000 854.380238473  1.418013327
 6.441060000 854.428191072  1.418028141
 6.441330000 854.442213154  1.418027824
 6.441600000 854.497181849  1.418038460
 6.441870000 854.554033704  1.418054311
 6.442140000 854.583315634  1.418062071
 6.442410000 854.572949138  1.418058634
 6.442680000 854.619898257  1.418071231
 6.442950000 854.616645517  1.418069345
 6.443220000 854.642157431  1.418075328
 6.443490000 854.673615130  1.418082938
 6.443760000 854.700079106  1.418094331
 6.444030000 854.730709162  1.418102115
 6.444300000 854.776897348  1.418114955
 6.444570000 854.795288723  1.418119639
 6.444840000 854.802072138  1.418121148
 6.445110000 854.830866756  1.418129177
 6.445380000 854.886864210  1.418145347
 6.445650000 854.935147151  1.418160203
 6.445920000 854.941635861  1.418164174
 6.446190000 854.982524643  1.418177706
 6.446460000 854.996763624  1.418177400
 6.446730000 855.019064229  1.418178250
 6.447000000 855.043661815  1.418184229
 6.447270000 855.074665741  1.418191712
 6.447540000 855.083264618  1.418192868
 6.447810000 855.092391748  1.418199466
 6.448080000 855.115777834  1.418205867
 6.448350000 855.149887516  1.418215601
 6.448620000 855.161759109  1.418218750
 6.448890000 855.196215903  1.418228327
 6.449160000 855.168345601  1.418220355
 6.449430000 855.185785903  1.418225127
 6.449700000 855.206375489  1.418231807
 6.449970000 855.219617649  1.418237125
 6.450240000 855.278226148  1.418249705
 6.450510000 855.259214040  1.418245150
 6.450780000 855.279171919  1.418246408
 6.451050000 855.294653351  1.418251340
 6.451320000 855.299684807  1.418252965
 6.451590000 855.311272792  1.418256033
 6.451860000 855.339829548  1.418258447
 6.452130000 855.370175996  1.418266151
 6.452400000 855.349886788  1.418259353
 6.452670000 855.350564242  1.418259239
 6.452940000 855.341640325  1.418261249
 6.453210000 855.355460800  1.418264185
 6.453480000 855.380512159  1.418270292
 6.453750000 855.393965546  1.418273276
 6.454020000 855.388897344  1.418271743
 6.454290000 855.417691962  1.418279773
 6.454560000 855.390348924  1.418271746
 6.454830000 855.374009886  1.418266827
 6.455100000 855.392034174  1.418271560
 6.455370000 855.392618160  1.418271522
 6.455640000 855.409748095  1.418276359
 6.455910000 855.386128341  1.418270147
 6.456180000 855.411561461  1.418273104
 6.456450000 855.413572737  1.418275250
 6.456720000 855.408847331  1.418275850
 6.456990000 855.422445604  1.418275567
 6.457260000 855.426261367  1.418271808
 6.457530000 855.403128925  1.418265327
 6.457800000 855.464033416  1.418277537
 6.458070000 855.412550142  1.418263100
 6.458340000 855.429519901  1.418267943
 6.458610000 855.418372495  1.418264643
 6.458880000 855.384019156  1.418255044
 6.459150000 855.391257824  1.418253219
 6.459420000 855.406268713  1.418258221
 6.459690000 855.371915374  1.418248622
 6.459960000 855.371697488  1.418243114
 6.460230000 855.373005662  1.418242923
 6.460500000 855.363383328  1.418239442
 6.460770000 855.342737021  1.418232747
 6.461040000 855.334386115  1.418229167
 6.461310000 855.314851058  1.418222378
 6.461580000 855.304721436  1.418219059
 6.461850000 855.289607092  1.418214078
 6.462120000 855.283097297  1.418212596
 6.462390000 855.264038456  1.418208080
 6.462660000 855.267093285  1.418204564
 6.462930000 855.248561709  1.418199993
 6.463200000 855.230190309  1.418195416
 6.463470000 855.222531530  1.418188621
 6.463740000 855.215229851  1.418181723
 6.464010000 855.196574843  1.418177066
 6.464280000 855.170675865  1.418171025
 6.464550000 855.162790200  1.418164166
 6.464820000 855.134946656  1.418156048
 6.465090000 855.123854985  1.418147266
 6.465360000 855.091440539  1.418137399
 6.465630000 855.070690776  1.418130725
 6.465900000 855.039387582  1.418120766
 6.466170000 855.013803286  1.418112370
 6.466440000 854.982603546  1.418102389
 6.466710000 854.957189415  1.418094041
 6.466980000 854.936092540  1.418087524
 6.467250000 854.910264587  1.418079263
 6.467520000 854.883005029  1.418071107
 6.467790000 854.870671894  1.418062585
 6.468060000 854.847569416  1.418056264
 6.468330000 854.817383145  1.418048554
 6.468600000 854.802294449  1.418046024
 6.468870000 854.780911870  1.418036525
 6.469140000 854.778671611  1.418031412
 6.469410000 854.756066433  1.418024876
 6.469680000 854.699484006  1.418003247
 6.469950000 854.678243724  1.417996536
 6.470220000 854.640053659  1.417985090
 6.470490000 854.612105672  1.417971497
 6.470760000 854.588005387  1.417965302
 6.471030000 854.539277551  1.417952967
 6.471300000 854.530197156  1.417946330
 6.471570000 854.517384477  1.417943323
 6.471840000 854.509809178  1.417936399
 6.472110000 854.464054789  1.417923580
 6.472380000 854.412099984  1.417903716
 6.472650000 854.396608564  1.417898730
 6.472920000 854.360926088  1.417883716
 6.473190000 854.349261406  1.417880524
 6.473460000 854.344690505  1.417878775
 6.473730000 854.321990873  1.417866816
